[INFO] [1700611438.393628, 0.000000]: Start power_monitor
[INFO] [1700611536.356921, 1710419147.550378]: timestamp 1700611536.00 VDD_IN 8327mW/8155mW VDD_CPU_GPU_CV 3686mW/3600mW VDD_SOC 1392mW/1341mW
[INFO] [1700611537.377457, 1710419148.572222]: timestamp 1700611537.00 VDD_IN 8409mW/8158mW VDD_CPU_GPU_CV 3768mW/3601mW VDD_SOC 1351mW/1341mW
[INFO] [1700611538.536890, 1710419124.856306]: timestamp 1700611538.00 VDD_IN 8327mW/8160mW VDD_CPU_GPU_CV 3727mW/3603mW VDD_SOC 1351mW/1341mW
[INFO] [1700611539.546039, 1710419125.867474]: timestamp 1700611539.00 VDD_IN 8081mW/8159mW VDD_CPU_GPU_CV 3481mW/3601mW VDD_SOC 1351mW/1341mW
[INFO] [1700611540.557640, 1710419126.882149]: timestamp 1700611540.00 VDD_IN 8204mW/8159mW VDD_CPU_GPU_CV 3686mW/3602mW VDD_SOC 1310mW/1341mW
[INFO] [1700611541.564187, 1710419127.884597]: timestamp 1700611541.00 VDD_IN 8779mW/8166mW VDD_CPU_GPU_CV 4177mW/3608mW VDD_SOC 1351mW/1341mW
[INFO] [1700611542.571102, 1710419128.895442]: timestamp 1700611542.00 VDD_IN 7548mW/8159mW VDD_CPU_GPU_CV 3031mW/3602mW VDD_SOC 1310mW/1340mW
[INFO] [1700611543.579989, 1710419129.907351]: timestamp 1700611543.00 VDD_IN 8081mW/8159mW VDD_CPU_GPU_CV 3522mW/3602mW VDD_SOC 1351mW/1341mW
[INFO] [1700611544.587995, 1710419130.909802]: timestamp 1700611544.00 VDD_IN 8081mW/8158mW VDD_CPU_GPU_CV 3481mW/3600mW VDD_SOC 1351mW/1341mW
[INFO] [1700611545.595294, 1710419131.921531]: timestamp 1700611545.00 VDD_IN 8163mW/8158mW VDD_CPU_GPU_CV 3563mW/3600mW VDD_SOC 1351mW/1341mW
[INFO] [1700611546.603375, 1710419132.923378]: timestamp 1700611546.00 VDD_IN 8245mW/8159mW VDD_CPU_GPU_CV 3686mW/3601mW VDD_SOC 1351mW/1341mW
[INFO] [1700611547.611409, 1710419133.935146]: timestamp 1700611547.00 VDD_IN 7220mW/8150mW VDD_CPU_GPU_CV 2744mW/3593mW VDD_SOC 1310mW/1341mW
[INFO] [1700611548.620524, 1710419134.948621]: timestamp 1700611548.00 VDD_IN 8040mW/8149mW VDD_CPU_GPU_CV 3522mW/3592mW VDD_SOC 1310mW/1340mW
[INFO] [1700611549.628086, 1710419135.950740]: timestamp 1700611549.00 VDD_IN 8163mW/8149mW VDD_CPU_GPU_CV 3522mW/3592mW VDD_SOC 1392mW/1341mW
[INFO] [1700611550.636454, 1710419136.962382]: timestamp 1700611550.00 VDD_IN 8450mW/8152mW VDD_CPU_GPU_CV 3727mW/3593mW VDD_SOC 1392mW/1341mW
[INFO] [1700611551.646951, 1710419137.975820]: timestamp 1700611551.00 VDD_IN 8532mW/8155mW VDD_CPU_GPU_CV 3973mW/3596mW VDD_SOC 1351mW/1341mW
[INFO] [1700611552.663744, 1710419138.988008]: timestamp 1700611552.00 VDD_IN 7548mW/8150mW VDD_CPU_GPU_CV 3031mW/3591mW VDD_SOC 1310mW/1341mW
[INFO] [1700611553.683837, 1710419140.009470]: timestamp 1700611553.00 VDD_IN 8163mW/8150mW VDD_CPU_GPU_CV 3645mW/3592mW VDD_SOC 1310mW/1341mW
[INFO] [1700611554.704436, 1710419141.030202]: timestamp 1700611554.00 VDD_IN 8327mW/8152mW VDD_CPU_GPU_CV 3727mW/3593mW VDD_SOC 1351mW/1341mW
[INFO] [1700611555.726772, 1710419142.054317]: timestamp 1700611555.00 VDD_IN 8081mW/8151mW VDD_CPU_GPU_CV 3481mW/3592mW VDD_SOC 1351mW/1341mW
[INFO] [1700611556.744567, 1710419143.068093]: timestamp 1700611556.00 VDD_IN 8327mW/8152mW VDD_CPU_GPU_CV 3809mW/3594mW VDD_SOC 1310mW/1341mW
[INFO] [1700611557.764109, 1710419144.090464]: timestamp 1700611557.00 VDD_IN 7671mW/8148mW VDD_CPU_GPU_CV 3112mW/3590mW VDD_SOC 1351mW/1341mW
[INFO] [1700611558.784863, 1710419145.113075]: timestamp 1700611558.00 VDD_IN 8327mW/8150mW VDD_CPU_GPU_CV 3727mW/3591mW VDD_SOC 1351mW/1341mW
[INFO] [1700611559.804352, 1710419146.124052]: timestamp 1700611559.00 VDD_IN 8409mW/8152mW VDD_CPU_GPU_CV 3850mW/3593mW VDD_SOC 1351mW/1341mW
[INFO] [1700611560.823853, 1710419147.147075]: timestamp 1700611560.00 VDD_IN 8245mW/8153mW VDD_CPU_GPU_CV 3604mW/3593mW VDD_SOC 1392mW/1341mW
[INFO] [1700611561.843872, 1710419148.169357]: timestamp 1700611561.00 VDD_IN 8656mW/8157mW VDD_CPU_GPU_CV 4014mW/3596mW VDD_SOC 1351mW/1341mW
[INFO] [1700611562.862228, 1710419124.316740]: timestamp 1700611562.00 VDD_IN 7876mW/8155mW VDD_CPU_GPU_CV 3358mW/3594mW VDD_SOC 1310mW/1341mW
[INFO] [1700611563.881792, 1710419125.339032]: timestamp 1700611563.00 VDD_IN 7999mW/8153mW VDD_CPU_GPU_CV 3440mW/3593mW VDD_SOC 1351mW/1341mW
[INFO] [1700611564.902765, 1710419126.360427]: timestamp 1700611564.00 VDD_IN 8081mW/8153mW VDD_CPU_GPU_CV 3563mW/3593mW VDD_SOC 1351mW/1341mW
[INFO] [1700611565.921444, 1710419127.375586]: timestamp 1700611565.00 VDD_IN 8286mW/8154mW VDD_CPU_GPU_CV 3686mW/3594mW VDD_SOC 1351mW/1341mW
[INFO] [1700611566.937335, 1710419128.398010]: timestamp 1700611566.00 VDD_IN 7958mW/8152mW VDD_CPU_GPU_CV 3358mW/3592mW VDD_SOC 1351mW/1341mW
[INFO] [1700611567.956516, 1710419129.410085]: timestamp 1700611567.00 VDD_IN 7917mW/8150mW VDD_CPU_GPU_CV 3440mW/3591mW VDD_SOC 1310mW/1341mW
[INFO] [1700611568.972183, 1710419130.432333]: timestamp 1700611568.00 VDD_IN 8081mW/8150mW VDD_CPU_GPU_CV 3481mW/3590mW VDD_SOC 1351mW/1341mW
[INFO] [1700611569.993228, 1710419131.453686]: timestamp 1700611569.00 VDD_IN 8163mW/8150mW VDD_CPU_GPU_CV 3686mW/3591mW VDD_SOC 1310mW/1341mW
[INFO] [1700611571.009401, 1710419132.467185]: timestamp 1700611571.00 VDD_IN 9066mW/8157mW VDD_CPU_GPU_CV 4464mW/3597mW VDD_SOC 1351mW/1341mW
[INFO] [1700611572.027310, 1710419133.480082]: timestamp 1700611572.00 VDD_IN 8204mW/8157mW VDD_CPU_GPU_CV 3563mW/3597mW VDD_SOC 1351mW/1341mW
[INFO] [1700611573.048779, 1710419134.502007]: timestamp 1700611573.00 VDD_IN 7876mW/8155mW VDD_CPU_GPU_CV 3399mW/3595mW VDD_SOC 1310mW/1341mW
[INFO] [1700611574.069979, 1710419135.525424]: timestamp 1700611574.00 VDD_IN 8163mW/8155mW VDD_CPU_GPU_CV 3522mW/3595mW VDD_SOC 1392mW/1341mW
[INFO] [1700611575.090023, 1710419136.547867]: timestamp 1700611575.00 VDD_IN 8204mW/8156mW VDD_CPU_GPU_CV 3604mW/3595mW VDD_SOC 1351mW/1341mW
[INFO] [1700611576.109021, 1710419137.560941]: timestamp 1700611576.00 VDD_IN 8204mW/8156mW VDD_CPU_GPU_CV 3645mW/3595mW VDD_SOC 1351mW/1341mW
[INFO] [1700611577.128723, 1710419138.583660]: timestamp 1700611577.00 VDD_IN 8450mW/8158mW VDD_CPU_GPU_CV 3809mW/3597mW VDD_SOC 1392mW/1342mW
[INFO] [1700611578.147278, 1710419139.604266]: timestamp 1700611578.00 VDD_IN 8163mW/8158mW VDD_CPU_GPU_CV 3686mW/3598mW VDD_SOC 1310mW/1341mW
[INFO] [1700611579.168480, 1710419140.627704]: timestamp 1700611579.00 VDD_IN 8491mW/8161mW VDD_CPU_GPU_CV 3932mW/3600mW VDD_SOC 1351mW/1342mW
[INFO] [1700611580.190263, 1710419141.650742]: timestamp 1700611580.00 VDD_IN 8122mW/8160mW VDD_CPU_GPU_CV 3563mW/3600mW VDD_SOC 1351mW/1342mW
[INFO] [1700611581.206933, 1710419142.663318]: timestamp 1700611581.00 VDD_IN 9517mW/8170mW VDD_CPU_GPU_CV 4956mW/3609mW VDD_SOC 1351mW/1342mW
[INFO] [1700611582.226524, 1710419143.685757]: timestamp 1700611582.00 VDD_IN 8368mW/8171mW VDD_CPU_GPU_CV 3768mW/3611mW VDD_SOC 1351mW/1342mW
[INFO] [1700611583.244669, 1710419144.697243]: timestamp 1700611583.00 VDD_IN 8327mW/8172mW VDD_CPU_GPU_CV 3768mW/3612mW VDD_SOC 1351mW/1342mW
[INFO] [1700611584.264461, 1710419145.720105]: timestamp 1700611584.00 VDD_IN 8615mW/8176mW VDD_CPU_GPU_CV 4096mW/3615mW VDD_SOC 1351mW/1342mW
[INFO] [1700611585.284585, 1710419146.744562]: timestamp 1700611585.00 VDD_IN 8574mW/8178mW VDD_CPU_GPU_CV 3973mW/3617mW VDD_SOC 1351mW/1342mW
[INFO] [1700611586.314095, 1710419147.767027]: timestamp 1700611586.00 VDD_IN 8491mW/8180mW VDD_CPU_GPU_CV 3891mW/3619mW VDD_SOC 1351mW/1342mW
[INFO] [1700611587.332361, 1710419123.924348]: timestamp 1700611587.00 VDD_IN 8738mW/8184mW VDD_CPU_GPU_CV 4218mW/3623mW VDD_SOC 1310mW/1342mW
[INFO] [1700611588.350962, 1710419124.937113]: timestamp 1700611588.00 VDD_IN 8656mW/8188mW VDD_CPU_GPU_CV 4055mW/3626mW VDD_SOC 1351mW/1342mW
