[INFO] [1700613488.442667, 0.000000]: Start power_monitor
[INFO] [1700613607.902323, 1710419130.223155]: timestamp 1700613607.00 VDD_IN 8368mW/6472mW VDD_CPU_GPU_CV 3686mW/2222mW VDD_SOC 1392mW/1233mW
[INFO] [1700613608.923793, 1710419131.244769]: timestamp 1700613608.00 VDD_IN 8286mW/6487mW VDD_CPU_GPU_CV 3768mW/2235mW VDD_SOC 1351mW/1234mW
[INFO] [1700613609.943197, 1710419132.266734]: timestamp 1700613609.00 VDD_IN 8286mW/6502mW VDD_CPU_GPU_CV 3645mW/2247mW VDD_SOC 1392mW/1235mW
[INFO] [1700613610.972465, 1710419133.295091]: timestamp 1700613610.00 VDD_IN 8697mW/6520mW VDD_CPU_GPU_CV 4055mW/2262mW VDD_SOC 1392mW/1236mW
[INFO] [1700613611.988927, 1710419134.312034]: timestamp 1700613611.00 VDD_IN 8450mW/6536mW VDD_CPU_GPU_CV 3850mW/2275mW VDD_SOC 1351mW/1237mW
[INFO] [1700613613.008754, 1710419135.333429]: timestamp 1700613613.00 VDD_IN 7958mW/6548mW VDD_CPU_GPU_CV 3358mW/2284mW VDD_SOC 1351mW/1238mW
[INFO] [1700613614.028025, 1710419136.357149]: timestamp 1700613614.00 VDD_IN 8286mW/6562mW VDD_CPU_GPU_CV 3768mW/2296mW VDD_SOC 1310mW/1239mW
[INFO] [1700613615.046794, 1710419137.369309]: timestamp 1700613615.00 VDD_IN 8368mW/6577mW VDD_CPU_GPU_CV 3768mW/2308mW VDD_SOC 1351mW/1240mW
[INFO] [1700613616.062115, 1710419138.392400]: timestamp 1700613616.00 VDD_IN 7794mW/6586mW VDD_CPU_GPU_CV 3235mW/2316mW VDD_SOC 1351mW/1240mW
[INFO] [1700613617.139208, 1710419139.465024]: timestamp 1700613617.00 VDD_IN 8204mW/6599mW VDD_CPU_GPU_CV 3645mW/2326mW VDD_SOC 1351mW/1241mW
[INFO] [1700613618.147275, 1710419140.469126]: timestamp 1700613618.00 VDD_IN 8204mW/6612mW VDD_CPU_GPU_CV 3563mW/2336mW VDD_SOC 1392mW/1242mW
[INFO] [1700613619.154668, 1710419141.482651]: timestamp 1700613619.00 VDD_IN 8327mW/6625mW VDD_CPU_GPU_CV 3686mW/2346mW VDD_SOC 1351mW/1243mW
[INFO] [1700613620.162787, 1710419142.484252]: timestamp 1700613620.00 VDD_IN 8286mW/6638mW VDD_CPU_GPU_CV 3727mW/2357mW VDD_SOC 1351mW/1244mW
[INFO] [1700613621.170235, 1710419143.497525]: timestamp 1700613621.00 VDD_IN 8286mW/6651mW VDD_CPU_GPU_CV 3686mW/2367mW VDD_SOC 1310mW/1245mW
[INFO] [1700613622.184474, 1710419144.510264]: timestamp 1700613622.00 VDD_IN 8286mW/6663mW VDD_CPU_GPU_CV 3768mW/2378mW VDD_SOC 1310mW/1245mW
[INFO] [1700613623.203623, 1710419145.533738]: timestamp 1700613623.00 VDD_IN 8327mW/6676mW VDD_CPU_GPU_CV 3727mW/2388mW VDD_SOC 1351mW/1246mW
[INFO] [1700613624.223695, 1710419146.545273]: timestamp 1700613624.00 VDD_IN 7958mW/6686mW VDD_CPU_GPU_CV 3399mW/2396mW VDD_SOC 1351mW/1247mW
[INFO] [1700613625.243351, 1710419147.568161]: timestamp 1700613625.00 VDD_IN 8204mW/6697mW VDD_CPU_GPU_CV 3686mW/2405mW VDD_SOC 1351mW/1248mW
[INFO] [1700613626.261343, 1710419148.581440]: timestamp 1700613626.00 VDD_IN 7384mW/6702mW VDD_CPU_GPU_CV 2908mW/2409mW VDD_SOC 1310mW/1248mW
[INFO] [1700613627.277083, 1710419124.738904]: timestamp 1700613627.00 VDD_IN 8245mW/6713mW VDD_CPU_GPU_CV 3727mW/2419mW VDD_SOC 1310mW/1248mW
[INFO] [1700613628.298338, 1710419125.759913]: timestamp 1700613628.00 VDD_IN 8368mW/6725mW VDD_CPU_GPU_CV 3768mW/2429mW VDD_SOC 1351mW/1249mW
[INFO] [1700613629.314770, 1710419126.772938]: timestamp 1700613629.00 VDD_IN 8122mW/6735mW VDD_CPU_GPU_CV 3522mW/2437mW VDD_SOC 1351mW/1250mW
[INFO] [1700613630.337493, 1710419127.795721]: timestamp 1700613630.00 VDD_IN 8204mW/6746mW VDD_CPU_GPU_CV 3727mW/2446mW VDD_SOC 1310mW/1250mW
[INFO] [1700613631.355854, 1710419128.818742]: timestamp 1700613631.00 VDD_IN 9230mW/6764mW VDD_CPU_GPU_CV 4587mW/2461mW VDD_SOC 1351mW/1251mW
[INFO] [1700613632.372611, 1710419129.835537]: timestamp 1700613632.00 VDD_IN 8245mW/6774mW VDD_CPU_GPU_CV 3563mW/2469mW VDD_SOC 1351mW/1252mW
[INFO] [1700613633.473058, 1710419130.929656]: timestamp 1700613633.00 VDD_IN 8409mW/6786mW VDD_CPU_GPU_CV 3891mW/2479mW VDD_SOC 1310mW/1252mW
[INFO] [1700613634.480771, 1710419131.941377]: timestamp 1700613634.00 VDD_IN 8574mW/6798mW VDD_CPU_GPU_CV 4014mW/2490mW VDD_SOC 1351mW/1253mW
[INFO] [1700613635.487743, 1710419132.942446]: timestamp 1700613635.00 VDD_IN 8327mW/6809mW VDD_CPU_GPU_CV 3768mW/2499mW VDD_SOC 1351mW/1254mW
[INFO] [1700613636.494797, 1710419133.954470]: timestamp 1700613636.00 VDD_IN 8615mW/6821mW VDD_CPU_GPU_CV 4055mW/2509mW VDD_SOC 1310mW/1254mW
[INFO] [1700613637.501553, 1710419134.956024]: timestamp 1700613637.00 VDD_IN 8779mW/6835mW VDD_CPU_GPU_CV 4136mW/2520mW VDD_SOC 1351mW/1255mW
[INFO] [1700613638.508615, 1710419135.971864]: timestamp 1700613638.00 VDD_IN 9189mW/6851mW VDD_CPU_GPU_CV 4587mW/2535mW VDD_SOC 1392mW/1256mW
[INFO] [1700613639.514955, 1710419136.972279]: timestamp 1700613639.00 VDD_IN 8286mW/6860mW VDD_CPU_GPU_CV 3768mW/2543mW VDD_SOC 1351mW/1256mW
