[INFO] [1700607854.306691, 0.000000]: Start power_monitor
[INFO] [1700607952.346674, 1710419144.462614]: timestamp 1700607952.00 VDD_IN 10420mW/10027mW VDD_CPU_GPU_CV 4669mW/4525mW VDD_SOC 1761mW/1687mW
[INFO] [1700607953.366210, 1710419145.478980]: timestamp 1700607953.00 VDD_IN 10502mW/10032mW VDD_CPU_GPU_CV 4751mW/4527mW VDD_SOC 1761mW/1688mW
[INFO] [1700607954.382769, 1710419146.504215]: timestamp 1700607954.00 VDD_IN 10173mW/10033mW VDD_CPU_GPU_CV 4628mW/4528mW VDD_SOC 1720mW/1689mW
[INFO] [1700607955.398879, 1710419147.520555]: timestamp 1700607955.00 VDD_IN 10173mW/10034mW VDD_CPU_GPU_CV 4628mW/4529mW VDD_SOC 1720mW/1689mW
[INFO] [1700607956.420974, 1710419148.538545]: timestamp 1700607956.00 VDD_IN 9763mW/10032mW VDD_CPU_GPU_CV 4259mW/4526mW VDD_SOC 1679mW/1689mW
[INFO] [1700607957.441066, 1710419124.687489]: timestamp 1700607957.00 VDD_IN 10338mW/10035mW VDD_CPU_GPU_CV 4792mW/4529mW VDD_SOC 1720mW/1689mW
[INFO] [1700607958.461658, 1710419125.713598]: timestamp 1700607958.00 VDD_IN 7261mW/10008mW VDD_CPU_GPU_CV 2539mW/4509mW VDD_SOC 1392mW/1686mW
[INFO] [1700607959.477536, 1710419126.728264]: timestamp 1700607959.00 VDD_IN 9107mW/9999mW VDD_CPU_GPU_CV 3891mW/4503mW VDD_SOC 1597mW/1685mW
[INFO] [1700607960.494663, 1710419127.744571]: timestamp 1700607960.00 VDD_IN 10461mW/10003mW VDD_CPU_GPU_CV 4833mW/4507mW VDD_SOC 1720mW/1686mW
[INFO] [1700607961.511381, 1710419128.763821]: timestamp 1700607961.00 VDD_IN 9681mW/10000mW VDD_CPU_GPU_CV 4382mW/4505mW VDD_SOC 1638mW/1685mW
[INFO] [1700607962.531246, 1710419129.778963]: timestamp 1700607962.00 VDD_IN 10338mW/10003mW VDD_CPU_GPU_CV 4792mW/4508mW VDD_SOC 1720mW/1685mW
[INFO] [1700607963.564299, 1710419130.819001]: timestamp 1700607963.00 VDD_IN 10584mW/10009mW VDD_CPU_GPU_CV 5038mW/4513mW VDD_SOC 1720mW/1686mW
[INFO] [1700607964.585733, 1710419131.839383]: timestamp 1700607964.00 VDD_IN 10050mW/10009mW VDD_CPU_GPU_CV 4628mW/4514mW VDD_SOC 1679mW/1686mW
[INFO] [1700607965.607515, 1710419132.853070]: timestamp 1700607965.00 VDD_IN 9927mW/10008mW VDD_CPU_GPU_CV 4382mW/4513mW VDD_SOC 1720mW/1686mW
[INFO] [1700607966.626515, 1710419133.877648]: timestamp 1700607966.00 VDD_IN 9722mW/10006mW VDD_CPU_GPU_CV 4382mW/4512mW VDD_SOC 1638mW/1686mW
[INFO] [1700607967.645497, 1710419134.894258]: timestamp 1700607967.00 VDD_IN 9968mW/10005mW VDD_CPU_GPU_CV 4505mW/4512mW VDD_SOC 1679mW/1685mW
[INFO] [1700607968.666265, 1710419135.910150]: timestamp 1700607968.00 VDD_IN 9968mW/10005mW VDD_CPU_GPU_CV 4546mW/4512mW VDD_SOC 1679mW/1685mW
[INFO] [1700607969.681119, 1710419136.927395]: timestamp 1700607969.00 VDD_IN 9640mW/10002mW VDD_CPU_GPU_CV 4259mW/4510mW VDD_SOC 1638mW/1685mW
