[INFO] [1700614173.264807, 0.000000]: Start power_monitor
[INFO] [1700614255.889882, 1710419131.658446]: timestamp 1700614255.00 VDD_IN 8204mW/8215mW VDD_CPU_GPU_CV 3563mW/3654mW VDD_SOC 1351mW/1339mW
[INFO] [1700614256.909362, 1710419132.681340]: timestamp 1700614256.00 VDD_IN 8409mW/8217mW VDD_CPU_GPU_CV 3809mW/3655mW VDD_SOC 1392mW/1340mW
[INFO] [1700614257.930286, 1710419133.702241]: timestamp 1700614257.00 VDD_IN 8122mW/8216mW VDD_CPU_GPU_CV 3522mW/3654mW VDD_SOC 1351mW/1340mW
[INFO] [1700614258.952937, 1710419134.724717]: timestamp 1700614258.00 VDD_IN 7753mW/8210mW VDD_CPU_GPU_CV 3194mW/3648mW VDD_SOC 1351mW/1340mW
[INFO] [1700614259.972034, 1710419135.747382]: timestamp 1700614259.00 VDD_IN 8204mW/8210mW VDD_CPU_GPU_CV 3686mW/3649mW VDD_SOC 1310mW/1340mW
[INFO] [1700614260.990867, 1710419136.760011]: timestamp 1700614260.00 VDD_IN 8574mW/8214mW VDD_CPU_GPU_CV 3973mW/3653mW VDD_SOC 1351mW/1340mW
[INFO] [1700614262.009676, 1710419137.786721]: timestamp 1700614262.00 VDD_IN 8409mW/8217mW VDD_CPU_GPU_CV 3768mW/3654mW VDD_SOC 1351mW/1340mW
[INFO] [1700614263.027837, 1710419138.798198]: timestamp 1700614263.00 VDD_IN 8163mW/8216mW VDD_CPU_GPU_CV 3604mW/3653mW VDD_SOC 1351mW/1340mW
[INFO] [1700614264.048197, 1710419139.820190]: timestamp 1700614264.00 VDD_IN 8204mW/8216mW VDD_CPU_GPU_CV 3563mW/3652mW VDD_SOC 1351mW/1340mW
[INFO] [1700614265.067004, 1710419140.843980]: timestamp 1700614265.00 VDD_IN 8327mW/8217mW VDD_CPU_GPU_CV 3727mW/3653mW VDD_SOC 1351mW/1340mW
[INFO] [1700614266.086097, 1710419141.857702]: timestamp 1700614266.00 VDD_IN 8327mW/8218mW VDD_CPU_GPU_CV 3768mW/3654mW VDD_SOC 1351mW/1341mW
[INFO] [1700614267.104817, 1710419142.880253]: timestamp 1700614267.00 VDD_IN 8081mW/8217mW VDD_CPU_GPU_CV 3481mW/3652mW VDD_SOC 1351mW/1341mW
[INFO] [1700614268.123425, 1710419143.892191]: timestamp 1700614268.00 VDD_IN 8122mW/8216mW VDD_CPU_GPU_CV 3645mW/3652mW VDD_SOC 1310mW/1340mW
[INFO] [1700614269.143224, 1710419144.914185]: timestamp 1700614269.00 VDD_IN 8327mW/8217mW VDD_CPU_GPU_CV 3727mW/3653mW VDD_SOC 1351mW/1340mW
[INFO] [1700614270.165805, 1710419145.936114]: timestamp 1700614270.00 VDD_IN 7917mW/8214mW VDD_CPU_GPU_CV 3358mW/3650mW VDD_SOC 1351mW/1341mW
[INFO] [1700614271.184649, 1710419146.960305]: timestamp 1700614271.00 VDD_IN 9353mW/8226mW VDD_CPU_GPU_CV 4792mW/3662mW VDD_SOC 1351mW/1341mW
[INFO] [1700614272.203484, 1710419147.973370]: timestamp 1700614272.00 VDD_IN 8409mW/8228mW VDD_CPU_GPU_CV 3850mW/3664mW VDD_SOC 1351mW/1341mW
[INFO] [1700614273.220363, 1710419124.120902]: timestamp 1700614273.00 VDD_IN 8081mW/8226mW VDD_CPU_GPU_CV 3522mW/3662mW VDD_SOC 1351mW/1341mW
[INFO] [1700614274.240003, 1710419125.143156]: timestamp 1700614274.00 VDD_IN 8204mW/8226mW VDD_CPU_GPU_CV 3686mW/3663mW VDD_SOC 1310mW/1341mW
[INFO] [1700614275.259555, 1710419126.166123]: timestamp 1700614275.00 VDD_IN 8286mW/8226mW VDD_CPU_GPU_CV 3727mW/3663mW VDD_SOC 1351mW/1341mW
[INFO] [1700614276.280151, 1710419127.187485]: timestamp 1700614276.00 VDD_IN 7794mW/8222mW VDD_CPU_GPU_CV 3235mW/3659mW VDD_SOC 1351mW/1341mW
[INFO] [1700614277.301625, 1710419128.209498]: timestamp 1700614277.00 VDD_IN 8081mW/8221mW VDD_CPU_GPU_CV 3563mW/3658mW VDD_SOC 1310mW/1340mW
[INFO] [1700614278.320930, 1710419129.225015]: timestamp 1700614278.00 VDD_IN 8368mW/8222mW VDD_CPU_GPU_CV 3768mW/3659mW VDD_SOC 1351mW/1341mW
[INFO] [1700614279.339874, 1710419130.248339]: timestamp 1700614279.00 VDD_IN 7917mW/8219mW VDD_CPU_GPU_CV 3317mW/3656mW VDD_SOC 1351mW/1341mW
[INFO] [1700614280.360896, 1710419131.270474]: timestamp 1700614280.00 VDD_IN 8081mW/8218mW VDD_CPU_GPU_CV 3563mW/3655mW VDD_SOC 1310mW/1340mW
[INFO] [1700614281.381851, 1710419132.286399]: timestamp 1700614281.00 VDD_IN 9025mW/8226mW VDD_CPU_GPU_CV 4423mW/3662mW VDD_SOC 1351mW/1340mW
[INFO] [1700614282.400879, 1710419133.308018]: timestamp 1700614282.00 VDD_IN 7958mW/8223mW VDD_CPU_GPU_CV 3399mW/3660mW VDD_SOC 1351mW/1341mW
[INFO] [1700614283.419562, 1710419134.319547]: timestamp 1700614283.00 VDD_IN 8081mW/8222mW VDD_CPU_GPU_CV 3563mW/3659mW VDD_SOC 1310mW/1340mW
[INFO] [1700614284.438848, 1710419135.341052]: timestamp 1700614284.00 VDD_IN 8286mW/8222mW VDD_CPU_GPU_CV 3645mW/3659mW VDD_SOC 1351mW/1340mW
[INFO] [1700614285.457895, 1710419136.364379]: timestamp 1700614285.00 VDD_IN 7999mW/8220mW VDD_CPU_GPU_CV 3399mW/3656mW VDD_SOC 1351mW/1340mW
[INFO] [1700614286.477525, 1710419137.387446]: timestamp 1700614286.00 VDD_IN 8163mW/8220mW VDD_CPU_GPU_CV 3645mW/3656mW VDD_SOC 1351mW/1341mW
[INFO] [1700614287.496423, 1710419138.402639]: timestamp 1700614287.00 VDD_IN 8245mW/8220mW VDD_CPU_GPU_CV 3645mW/3656mW VDD_SOC 1351mW/1341mW
[INFO] [1700614288.518124, 1710419139.426714]: timestamp 1700614288.00 VDD_IN 8163mW/8219mW VDD_CPU_GPU_CV 3563mW/3655mW VDD_SOC 1351mW/1341mW
[INFO] [1700614289.538503, 1710419140.438934]: timestamp 1700614289.00 VDD_IN 8204mW/8219mW VDD_CPU_GPU_CV 3686mW/3656mW VDD_SOC 1310mW/1340mW
[INFO] [1700614290.556738, 1710419141.462881]: timestamp 1700614290.00 VDD_IN 8327mW/8220mW VDD_CPU_GPU_CV 3686mW/3656mW VDD_SOC 1351mW/1341mW
[INFO] [1700614291.576004, 1710419142.480421]: timestamp 1700614291.00 VDD_IN 8491mW/8223mW VDD_CPU_GPU_CV 3850mW/3658mW VDD_SOC 1351mW/1341mW
[INFO] [1700614292.595161, 1710419143.502202]: timestamp 1700614292.00 VDD_IN 8286mW/8223mW VDD_CPU_GPU_CV 3727mW/3658mW VDD_SOC 1351mW/1341mW
