[INFO] [1715870337.377790, 0.000000]: Start power_monitor
[INFO] [1715870476.423285, 0.000000]: timestamp 1715870476.00 VDD_IN 6922mW/7796mW VDD_CPU_GPU_CV 2580mW/3296mW VDD_SOC 1267mW/1288mW
[INFO] [1715870477.462097, 0.000000]: timestamp 1715870477.00 VDD_IN 7753mW/7796mW VDD_CPU_GPU_CV 3317mW/3296mW VDD_SOC 1269mW/1288mW
[INFO] [1715870478.480430, 0.000000]: timestamp 1715870478.00 VDD_IN 7220mW/7792mW VDD_CPU_GPU_CV 2744mW/3292mW VDD_SOC 1267mW/1287mW
[INFO] [1715870479.499954, 0.000000]: timestamp 1715870479.00 VDD_IN 6892mW/7785mW VDD_CPU_GPU_CV 2498mW/3287mW VDD_SOC 1267mW/1287mW
[INFO] [1715870480.522685, 0.000000]: timestamp 1715870480.00 VDD_IN 6933mW/7779mW VDD_CPU_GPU_CV 2498mW/3281mW VDD_SOC 1269mW/1287mW
[INFO] [1715870481.551549, 0.000000]: timestamp 1715870481.00 VDD_IN 6635mW/7771mW VDD_CPU_GPU_CV 2252mW/3274mW VDD_SOC 1226mW/1287mW
[INFO] [1715870482.569535, 0.000000]: timestamp 1715870482.00 VDD_IN 6881mW/7765mW VDD_CPU_GPU_CV 2539mW/3269mW VDD_SOC 1267mW/1287mW
[INFO] [1715870483.587851, 0.000000]: timestamp 1715870483.00 VDD_IN 7138mW/7760mW VDD_CPU_GPU_CV 2744mW/3265mW VDD_SOC 1269mW/1286mW
[INFO] [1715870484.606307, 0.000000]: timestamp 1715870484.00 VDD_IN 6933mW/7755mW VDD_CPU_GPU_CV 2539mW/3260mW VDD_SOC 1267mW/1286mW
[INFO] [1715870485.635765, 0.000000]: timestamp 1715870485.00 VDD_IN 7208mW/7751mW VDD_CPU_GPU_CV 2785mW/3257mW VDD_SOC 1269mW/1286mW
[INFO] [1715870486.653646, 0.000000]: timestamp 1715870486.00 VDD_IN 6974mW/7746mW VDD_CPU_GPU_CV 2539mW/3252mW VDD_SOC 1269mW/1286mW
[INFO] [1715870487.674433, 0.000000]: timestamp 1715870487.00 VDD_IN 7466mW/7744mW VDD_CPU_GPU_CV 3031mW/3250mW VDD_SOC 1269mW/1286mW
[INFO] [1715870488.693932, 0.000000]: timestamp 1715870488.00 VDD_IN 7220mW/7740mW VDD_CPU_GPU_CV 2744mW/3247mW VDD_SOC 1267mW/1286mW
[INFO] [1715870489.715872, 0.000000]: timestamp 1715870489.00 VDD_IN 7220mW/7737mW VDD_CPU_GPU_CV 2744mW/3243mW VDD_SOC 1269mW/1286mW
[INFO] [1715870490.733880, 0.000000]: timestamp 1715870490.00 VDD_IN 7097mW/7732mW VDD_CPU_GPU_CV 2662mW/3240mW VDD_SOC 1269mW/1286mW
[INFO] [1715870491.752049, 0.000000]: timestamp 1715870491.00 VDD_IN 7097mW/7728mW VDD_CPU_GPU_CV 2662mW/3236mW VDD_SOC 1269mW/1285mW
[INFO] [1715870492.770964, 0.000000]: timestamp 1715870492.00 VDD_IN 7220mW/7725mW VDD_CPU_GPU_CV 2703mW/3232mW VDD_SOC 1269mW/1285mW
