[INFO] [1700610308.997132, 0.000000]: Start power_monitor
[INFO] [1700610428.631584, 1710419133.992672]: timestamp 1700610428.00 VDD_IN 11076mW/10596mW VDD_CPU_GPU_CV 5120mW/4798mW VDD_SOC 1843mW/1793mW
[INFO] [1700610429.649837, 1710419135.006862]: timestamp 1700610429.00 VDD_IN 10953mW/10599mW VDD_CPU_GPU_CV 5038mW/4800mW VDD_SOC 1843mW/1794mW
[INFO] [1700610430.672586, 1710419136.032214]: timestamp 1700610430.00 VDD_IN 11486mW/10606mW VDD_CPU_GPU_CV 5529mW/4806mW VDD_SOC 1843mW/1794mW
[INFO] [1700610431.692805, 1710419137.056008]: timestamp 1700610431.00 VDD_IN 10953mW/10609mW VDD_CPU_GPU_CV 5038mW/4808mW VDD_SOC 1843mW/1795mW
[INFO] [1700610432.713068, 1710419138.070734]: timestamp 1700610432.00 VDD_IN 10871mW/10611mW VDD_CPU_GPU_CV 4956mW/4809mW VDD_SOC 1843mW/1795mW
[INFO] [1700610433.732163, 1710419139.093192]: timestamp 1700610433.00 VDD_IN 10994mW/10614mW VDD_CPU_GPU_CV 5038mW/4811mW VDD_SOC 1843mW/1795mW
[INFO] [1700610434.751329, 1710419140.110075]: timestamp 1700610434.00 VDD_IN 10830mW/10616mW VDD_CPU_GPU_CV 4915mW/4812mW VDD_SOC 1843mW/1796mW
[INFO] [1700610435.772886, 1710419141.137744]: timestamp 1700610435.00 VDD_IN 10953mW/10619mW VDD_CPU_GPU_CV 4997mW/4813mW VDD_SOC 1843mW/1796mW
[INFO] [1700610436.793100, 1710419142.150299]: timestamp 1700610436.00 VDD_IN 10871mW/10621mW VDD_CPU_GPU_CV 4915mW/4814mW VDD_SOC 1843mW/1797mW
[INFO] [1700610437.812857, 1710419143.173038]: timestamp 1700610437.00 VDD_IN 10871mW/10623mW VDD_CPU_GPU_CV 4915mW/4815mW VDD_SOC 1843mW/1797mW
[INFO] [1700610438.830837, 1710419144.197470]: timestamp 1700610438.00 VDD_IN 10871mW/10625mW VDD_CPU_GPU_CV 4956mW/4816mW VDD_SOC 1843mW/1797mW
[INFO] [1700610439.850636, 1710419145.210901]: timestamp 1700610439.00 VDD_IN 10789mW/10626mW VDD_CPU_GPU_CV 4874mW/4816mW VDD_SOC 1843mW/1798mW
[INFO] [1700610440.869865, 1710419146.234348]: timestamp 1700610440.00 VDD_IN 10748mW/10627mW VDD_CPU_GPU_CV 4833mW/4817mW VDD_SOC 1843mW/1798mW
[INFO] [1700610441.890641, 1710419147.249365]: timestamp 1700610441.00 VDD_IN 10912mW/10629mW VDD_CPU_GPU_CV 5038mW/4818mW VDD_SOC 1843mW/1798mW
[INFO] [1700610442.910348, 1710419148.273426]: timestamp 1700610442.00 VDD_IN 10748mW/10630mW VDD_CPU_GPU_CV 4833mW/4818mW VDD_SOC 1843mW/1799mW
[INFO] [1700610443.928022, 1710419124.424307]: timestamp 1700610443.00 VDD_IN 10953mW/10632mW VDD_CPU_GPU_CV 4997mW/4820mW VDD_SOC 1843mW/1799mW
[INFO] [1700610444.947716, 1710419125.439224]: timestamp 1700610444.00 VDD_IN 10830mW/10634mW VDD_CPU_GPU_CV 4874mW/4820mW VDD_SOC 1843mW/1799mW
[INFO] [1700610445.967655, 1710419126.463028]: timestamp 1700610445.00 VDD_IN 10789mW/10635mW VDD_CPU_GPU_CV 4833mW/4820mW VDD_SOC 1843mW/1800mW
[INFO] [1700610446.987000, 1710419127.480668]: timestamp 1700610446.00 VDD_IN 10748mW/10636mW VDD_CPU_GPU_CV 4792mW/4820mW VDD_SOC 1843mW/1800mW
[INFO] [1700610448.005865, 1710419128.497789]: timestamp 1700610448.00 VDD_IN 10789mW/10637mW VDD_CPU_GPU_CV 4833mW/4820mW VDD_SOC 1843mW/1800mW
[INFO] [1700610449.024746, 1710419129.521991]: timestamp 1700610449.00 VDD_IN 10502mW/10636mW VDD_CPU_GPU_CV 4669mW/4819mW VDD_SOC 1802mW/1800mW
[INFO] [1700610450.043755, 1710419130.539256]: timestamp 1700610450.00 VDD_IN 10748mW/10637mW VDD_CPU_GPU_CV 4833mW/4819mW VDD_SOC 1843mW/1801mW
[INFO] [1700610451.060225, 1710419131.552510]: timestamp 1700610451.00 VDD_IN 11997mW/10647mW VDD_CPU_GPU_CV 6062mW/4828mW VDD_SOC 1843mW/1801mW
[INFO] [1700610452.080701, 1710419132.576577]: timestamp 1700610452.00 VDD_IN 10871mW/10648mW VDD_CPU_GPU_CV 4997mW/4829mW VDD_SOC 1843mW/1801mW
[INFO] [1700610453.099363, 1710419133.589835]: timestamp 1700610453.00 VDD_IN 10789mW/10649mW VDD_CPU_GPU_CV 4874mW/4830mW VDD_SOC 1843mW/1802mW
[INFO] [1700610454.118174, 1710419134.612921]: timestamp 1700610454.00 VDD_IN 10871mW/10651mW VDD_CPU_GPU_CV 4915mW/4830mW VDD_SOC 1843mW/1802mW
[INFO] [1700610455.137184, 1710419135.626500]: timestamp 1700610455.00 VDD_IN 10748mW/10651mW VDD_CPU_GPU_CV 4833mW/4830mW VDD_SOC 1843mW/1802mW
[INFO] [1700610456.156463, 1710419136.651047]: timestamp 1700610456.00 VDD_IN 10830mW/10653mW VDD_CPU_GPU_CV 4874mW/4830mW VDD_SOC 1843mW/1802mW
[INFO] [1700610457.175949, 1710419137.665024]: timestamp 1700610457.00 VDD_IN 10789mW/10654mW VDD_CPU_GPU_CV 4833mW/4830mW VDD_SOC 1843mW/1803mW
[INFO] [1700610458.197250, 1710419138.692486]: timestamp 1700610458.00 VDD_IN 10789mW/10655mW VDD_CPU_GPU_CV 4833mW/4830mW VDD_SOC 1843mW/1803mW
[INFO] [1700610459.216071, 1710419139.710905]: timestamp 1700610459.00 VDD_IN 10543mW/10654mW VDD_CPU_GPU_CV 4710mW/4830mW VDD_SOC 1802mW/1803mW
