[INFO] [1700607039.679259, 0.000000]: Start power_monitor
[INFO] [1700607159.587213, 1710419147.463936]: timestamp 1700607159.00 VDD_IN 4751mW/5584mW VDD_CPU_GPU_CV 819mW/1408mW VDD_SOC 1104mW/1201mW
[INFO] [1700607160.606405, 1710419148.481593]: timestamp 1700607160.00 VDD_IN 4710mW/5576mW VDD_CPU_GPU_CV 778mW/1403mW VDD_SOC 1104mW/1200mW
[INFO] [1700607161.624357, 1710419124.636234]: timestamp 1700607161.00 VDD_IN 5160mW/5573mW VDD_CPU_GPU_CV 1146mW/1401mW VDD_SOC 1145mW/1200mW
[INFO] [1700607162.639401, 1710419125.648770]: timestamp 1700607162.00 VDD_IN 4874mW/5567mW VDD_CPU_GPU_CV 942mW/1397mW VDD_SOC 1104mW/1199mW
[INFO] [1700607163.659986, 1710419126.665213]: timestamp 1700607163.00 VDD_IN 4751mW/5560mW VDD_CPU_GPU_CV 819mW/1392mW VDD_SOC 1104mW/1198mW
[INFO] [1700607164.680103, 1710419127.684901]: timestamp 1700607164.00 VDD_IN 4792mW/5554mW VDD_CPU_GPU_CV 860mW/1388mW VDD_SOC 1104mW/1197mW
[INFO] [1700607165.700047, 1710419128.708511]: timestamp 1700607165.00 VDD_IN 4751mW/5547mW VDD_CPU_GPU_CV 819mW/1383mW VDD_SOC 1104mW/1197mW
[INFO] [1700607166.721361, 1710419129.731059]: timestamp 1700607166.00 VDD_IN 4874mW/5542mW VDD_CPU_GPU_CV 901mW/1379mW VDD_SOC 1104mW/1196mW
[INFO] [1700607167.741566, 1710419130.755919]: timestamp 1700607167.00 VDD_IN 4833mW/5536mW VDD_CPU_GPU_CV 860mW/1375mW VDD_SOC 1104mW/1195mW
[INFO] [1700607168.763873, 1710419131.771513]: timestamp 1700607168.00 VDD_IN 4874mW/5531mW VDD_CPU_GPU_CV 901mW/1371mW VDD_SOC 1104mW/1194mW
[INFO] [1700607169.785231, 1710419132.798789]: timestamp 1700607169.00 VDD_IN 4833mW/5526mW VDD_CPU_GPU_CV 901mW/1368mW VDD_SOC 1104mW/1194mW
[INFO] [1700607170.807009, 1710419133.812818]: timestamp 1700607170.00 VDD_IN 4874mW/5521mW VDD_CPU_GPU_CV 860mW/1364mW VDD_SOC 1104mW/1193mW
