[INFO] [1715866048.405376, 0.000000]: Start power_monitor
[INFO] [1715866149.807930, 0.000000]: timestamp 1715866149.00 VDD_IN 6071mW/6364mW VDD_CPU_GPU_CV 1884mW/2135mW VDD_SOC 1146mW/1185mW
[INFO] [1715866150.836064, 0.000000]: timestamp 1715866150.00 VDD_IN 6235mW/6362mW VDD_CPU_GPU_CV 2048mW/2134mW VDD_SOC 1187mW/1185mW
[INFO] [1715866151.845980, 0.000000]: timestamp 1715866151.00 VDD_IN 6358mW/6362mW VDD_CPU_GPU_CV 2088mW/2134mW VDD_SOC 1187mW/1185mW
[INFO] [1715866152.865703, 0.000000]: timestamp 1715866152.00 VDD_IN 6481mW/6363mW VDD_CPU_GPU_CV 2211mW/2135mW VDD_SOC 1187mW/1185mW
[INFO] [1715866153.883644, 0.000000]: timestamp 1715866153.00 VDD_IN 6358mW/6363mW VDD_CPU_GPU_CV 2088mW/2134mW VDD_SOC 1187mW/1185mW
[INFO] [1715866154.903847, 0.000000]: timestamp 1715866154.00 VDD_IN 6071mW/6361mW VDD_CPU_GPU_CV 1884mW/2132mW VDD_SOC 1187mW/1185mW
[INFO] [1715866155.929739, 0.000000]: timestamp 1715866155.00 VDD_IN 6276mW/6360mW VDD_CPU_GPU_CV 2048mW/2131mW VDD_SOC 1187mW/1185mW
[INFO] [1715866156.956029, 0.000000]: timestamp 1715866156.00 VDD_IN 6276mW/6359mW VDD_CPU_GPU_CV 2048mW/2130mW VDD_SOC 1187mW/1185mW
[INFO] [1715866157.974283, 0.000000]: timestamp 1715866157.00 VDD_IN 6481mW/6360mW VDD_CPU_GPU_CV 2211mW/2131mW VDD_SOC 1187mW/1185mW
[INFO] [1715866158.994439, 0.000000]: timestamp 1715866158.00 VDD_IN 6440mW/6361mW VDD_CPU_GPU_CV 2170mW/2131mW VDD_SOC 1187mW/1185mW
[INFO] [1715866160.013146, 0.000000]: timestamp 1715866160.00 VDD_IN 6276mW/6360mW VDD_CPU_GPU_CV 2088mW/2131mW VDD_SOC 1187mW/1185mW
[INFO] [1715866161.033525, 0.000000]: timestamp 1715866161.00 VDD_IN 6184mW/6358mW VDD_CPU_GPU_CV 2007mW/2130mW VDD_SOC 1185mW/1185mW
[INFO] [1715866162.061545, 0.000000]: timestamp 1715866162.00 VDD_IN 6235mW/6357mW VDD_CPU_GPU_CV 2007mW/2129mW VDD_SOC 1187mW/1185mW
[INFO] [1715866163.080512, 0.000000]: timestamp 1715866163.00 VDD_IN 6235mW/6356mW VDD_CPU_GPU_CV 2048mW/2128mW VDD_SOC 1187mW/1185mW
[INFO] [1715866164.102353, 0.000000]: timestamp 1715866164.00 VDD_IN 6276mW/6356mW VDD_CPU_GPU_CV 2048mW/2127mW VDD_SOC 1187mW/1185mW
[INFO] [1715866165.121198, 0.000000]: timestamp 1715866165.00 VDD_IN 6194mW/6354mW VDD_CPU_GPU_CV 1966mW/2126mW VDD_SOC 1187mW/1185mW
[INFO] [1715866166.139869, 0.000000]: timestamp 1715866166.00 VDD_IN 6276mW/6353mW VDD_CPU_GPU_CV 2048mW/2125mW VDD_SOC 1187mW/1185mW
[INFO] [1715866167.161321, 0.000000]: timestamp 1715866167.00 VDD_IN 6727mW/6357mW VDD_CPU_GPU_CV 2457mW/2128mW VDD_SOC 1187mW/1185mW
[INFO] [1715866168.181676, 0.000000]: timestamp 1715866168.00 VDD_IN 6358mW/6357mW VDD_CPU_GPU_CV 2129mW/2128mW VDD_SOC 1187mW/1185mW
[INFO] [1715866169.218611, 0.000000]: timestamp 1715866169.00 VDD_IN 6235mW/6356mW VDD_CPU_GPU_CV 2007mW/2127mW VDD_SOC 1187mW/1185mW
[INFO] [1715866170.238702, 0.000000]: timestamp 1715866170.00 VDD_IN 6358mW/6356mW VDD_CPU_GPU_CV 2129mW/2127mW VDD_SOC 1187mW/1185mW
[INFO] [1715866171.258887, 0.000000]: timestamp 1715866171.00 VDD_IN 6358mW/6356mW VDD_CPU_GPU_CV 2129mW/2127mW VDD_SOC 1187mW/1185mW
[INFO] [1715866172.279188, 0.000000]: timestamp 1715866172.00 VDD_IN 6276mW/6355mW VDD_CPU_GPU_CV 2048mW/2126mW VDD_SOC 1187mW/1185mW
[INFO] [1715866173.297158, 0.000000]: timestamp 1715866173.00 VDD_IN 6235mW/6354mW VDD_CPU_GPU_CV 2007mW/2125mW VDD_SOC 1187mW/1185mW
[INFO] [1715866174.315659, 0.000000]: timestamp 1715866174.00 VDD_IN 6276mW/6353mW VDD_CPU_GPU_CV 2088mW/2125mW VDD_SOC 1187mW/1185mW
