[INFO] [1700608667.870564, 0.000000]: Start power_monitor
[INFO] [1700608757.950298, 1710419129.435009]: timestamp 1700608757.00 VDD_IN 4792mW/6339mW VDD_CPU_GPU_CV 860mW/1914mW VDD_SOC 1104mW/1294mW
[INFO] [1700608758.969078, 1710419130.460057]: timestamp 1700608758.00 VDD_IN 4874mW/6323mW VDD_CPU_GPU_CV 901mW/1903mW VDD_SOC 1145mW/1292mW
[INFO] [1700608759.989733, 1710419131.474277]: timestamp 1700608759.00 VDD_IN 4874mW/6307mW VDD_CPU_GPU_CV 901mW/1892mW VDD_SOC 1145mW/1290mW
[INFO] [1700608761.007779, 1710419132.499390]: timestamp 1700608761.00 VDD_IN 5488mW/6298mW VDD_CPU_GPU_CV 1474mW/1887mW VDD_SOC 1145mW/1289mW
[INFO] [1700608762.032503, 1710419133.523090]: timestamp 1700608762.00 VDD_IN 4874mW/6282mW VDD_CPU_GPU_CV 942mW/1877mW VDD_SOC 1145mW/1287mW
[INFO] [1700608763.048158, 1710419134.539748]: timestamp 1700608763.00 VDD_IN 4915mW/6268mW VDD_CPU_GPU_CV 942mW/1867mW VDD_SOC 1145mW/1286mW
[INFO] [1700608764.068161, 1710419135.553297]: timestamp 1700608764.00 VDD_IN 4915mW/6253mW VDD_CPU_GPU_CV 942mW/1857mW VDD_SOC 1145mW/1284mW
[INFO] [1700608765.087393, 1710419136.577507]: timestamp 1700608765.00 VDD_IN 4915mW/6239mW VDD_CPU_GPU_CV 942mW/1847mW VDD_SOC 1145mW/1283mW
[INFO] [1700608766.107527, 1710419137.591338]: timestamp 1700608766.00 VDD_IN 4915mW/6225mW VDD_CPU_GPU_CV 942mW/1838mW VDD_SOC 1145mW/1281mW
[INFO] [1700608767.127265, 1710419138.614749]: timestamp 1700608767.00 VDD_IN 4956mW/6212mW VDD_CPU_GPU_CV 942mW/1829mW VDD_SOC 1145mW/1280mW
[INFO] [1700608768.144776, 1710419139.637847]: timestamp 1700608768.00 VDD_IN 4956mW/6199mW VDD_CPU_GPU_CV 942mW/1820mW VDD_SOC 1145mW/1279mW
[INFO] [1700608769.161952, 1710419140.643640]: timestamp 1700608769.00 VDD_IN 4997mW/6187mW VDD_CPU_GPU_CV 1024mW/1812mW VDD_SOC 1145mW/1277mW
[INFO] [1700608770.180980, 1710419141.666324]: timestamp 1700608770.00 VDD_IN 4997mW/6175mW VDD_CPU_GPU_CV 983mW/1803mW VDD_SOC 1145mW/1276mW
[INFO] [1700608771.199074, 1710419142.686121]: timestamp 1700608771.00 VDD_IN 5775mW/6171mW VDD_CPU_GPU_CV 1720mW/1803mW VDD_SOC 1146mW/1275mW
[INFO] [1700608772.217851, 1710419143.703526]: timestamp 1700608772.00 VDD_IN 5038mW/6160mW VDD_CPU_GPU_CV 1064mW/1795mW VDD_SOC 1145mW/1273mW
[INFO] [1700608773.234409, 1710419144.717936]: timestamp 1700608773.00 VDD_IN 4997mW/6149mW VDD_CPU_GPU_CV 983mW/1787mW VDD_SOC 1145mW/1272mW
[INFO] [1700608774.254559, 1710419145.743958]: timestamp 1700608774.00 VDD_IN 4874mW/6137mW VDD_CPU_GPU_CV 942mW/1779mW VDD_SOC 1145mW/1271mW
[INFO] [1700608775.275558, 1710419146.768269]: timestamp 1700608775.00 VDD_IN 4997mW/6126mW VDD_CPU_GPU_CV 983mW/1772mW VDD_SOC 1145mW/1270mW
[INFO] [1700608776.295325, 1710419147.780880]: timestamp 1700608776.00 VDD_IN 4874mW/6114mW VDD_CPU_GPU_CV 901mW/1764mW VDD_SOC 1145mW/1268mW
[INFO] [1700608777.316455, 1710419123.932158]: timestamp 1700608777.00 VDD_IN 5160mW/6105mW VDD_CPU_GPU_CV 1187mW/1758mW VDD_SOC 1145mW/1267mW
[INFO] [1700608778.339171, 1710419124.959835]: timestamp 1700608778.00 VDD_IN 5160mW/6096mW VDD_CPU_GPU_CV 1064mW/1752mW VDD_SOC 1145mW/1266mW
[INFO] [1700608779.359656, 1710419125.983166]: timestamp 1700608779.00 VDD_IN 4956mW/6086mW VDD_CPU_GPU_CV 942mW/1744mW VDD_SOC 1145mW/1265mW
[INFO] [1700608780.378346, 1710419127.000449]: timestamp 1700608780.00 VDD_IN 4997mW/6076mW VDD_CPU_GPU_CV 1024mW/1738mW VDD_SOC 1145mW/1264mW
[INFO] [1700608781.395949, 1710419128.011585]: timestamp 1700608781.00 VDD_IN 5283mW/6069mW VDD_CPU_GPU_CV 1310mW/1734mW VDD_SOC 1145mW/1263mW
[INFO] [1700608782.417376, 1710419129.036661]: timestamp 1700608782.00 VDD_IN 4792mW/6057mW VDD_CPU_GPU_CV 860mW/1726mW VDD_SOC 1104mW/1261mW
[INFO] [1700608783.433540, 1710419130.052929]: timestamp 1700608783.00 VDD_IN 4956mW/6048mW VDD_CPU_GPU_CV 983mW/1719mW VDD_SOC 1145mW/1260mW
[INFO] [1700608784.457064, 1710419131.078803]: timestamp 1700608784.00 VDD_IN 4915mW/6038mW VDD_CPU_GPU_CV 942mW/1713mW VDD_SOC 1145mW/1259mW
[INFO] [1700608785.475483, 1710419132.093700]: timestamp 1700608785.00 VDD_IN 4833mW/6027mW VDD_CPU_GPU_CV 901mW/1706mW VDD_SOC 1104mW/1258mW
[INFO] [1700608786.494727, 1710419133.112165]: timestamp 1700608786.00 VDD_IN 4833mW/6017mW VDD_CPU_GPU_CV 901mW/1699mW VDD_SOC 1104mW/1257mW
[INFO] [1700608787.516690, 1710419134.136855]: timestamp 1700608787.00 VDD_IN 4874mW/6007mW VDD_CPU_GPU_CV 901mW/1692mW VDD_SOC 1104mW/1255mW
[INFO] [1700608788.535387, 1710419135.153342]: timestamp 1700608788.00 VDD_IN 4833mW/5997mW VDD_CPU_GPU_CV 860mW/1685mW VDD_SOC 1104mW/1254mW
[INFO] [1700608789.556288, 1710419136.167431]: timestamp 1700608789.00 VDD_IN 8984mW/6022mW VDD_CPU_GPU_CV 3768mW/1702mW VDD_SOC 1556mW/1257mW
[INFO] [1700608790.687405, 1710419137.309077]: timestamp 1700608790.00 VDD_IN 10461mW/6059mW VDD_CPU_GPU_CV 4792mW/1728mW VDD_SOC 1761mW/1261mW
[INFO] [1700608791.698670, 1710419138.313608]: timestamp 1700608791.00 VDD_IN 10912mW/6099mW VDD_CPU_GPU_CV 5201mW/1757mW VDD_SOC 1761mW/1265mW
[INFO] [1700608792.706161, 1710419139.328793]: timestamp 1700608792.00 VDD_IN 10502mW/6136mW VDD_CPU_GPU_CV 4833mW/1782mW VDD_SOC 1761mW/1269mW
[INFO] [1700608793.713479, 1710419140.331544]: timestamp 1700608793.00 VDD_IN 10789mW/6173mW VDD_CPU_GPU_CV 5038mW/1808mW VDD_SOC 1761mW/1273mW
[INFO] [1700608794.720906, 1710419141.337515]: timestamp 1700608794.00 VDD_IN 10666mW/6210mW VDD_CPU_GPU_CV 4956mW/1834mW VDD_SOC 1761mW/1277mW
[INFO] [1700608795.728638, 1710419142.351528]: timestamp 1700608795.00 VDD_IN 10666mW/6245mW VDD_CPU_GPU_CV 4956mW/1859mW VDD_SOC 1761mW/1281mW
[INFO] [1700608796.736403, 1710419143.354697]: timestamp 1700608796.00 VDD_IN 10543mW/6279mW VDD_CPU_GPU_CV 4874mW/1883mW VDD_SOC 1720mW/1284mW
[INFO] [1700608797.744483, 1710419144.368834]: timestamp 1700608797.00 VDD_IN 10420mW/6312mW VDD_CPU_GPU_CV 4833mW/1906mW VDD_SOC 1720mW/1288mW
[INFO] [1700608798.751615, 1710419145.372803]: timestamp 1700608798.00 VDD_IN 10379mW/6344mW VDD_CPU_GPU_CV 4751mW/1928mW VDD_SOC 1720mW/1291mW
[INFO] [1700608799.757703, 1710419146.379551]: timestamp 1700608799.00 VDD_IN 10338mW/6375mW VDD_CPU_GPU_CV 4710mW/1950mW VDD_SOC 1720mW/1294mW
[INFO] [1700608800.764172, 1710419147.384665]: timestamp 1700608800.00 VDD_IN 10132mW/6404mW VDD_CPU_GPU_CV 4587mW/1970mW VDD_SOC 1720mW/1298mW
